label,m1m,m1s,m2m,m2s,m3m,m3s,m4m,m4s,m5m,m5s,m6m,m6s,m7m,m7s,m8m,m8s,m9m,m9s,m10m,m10s,m11m,m11s,m12m,m12s,centm,cents,rollm,rolls,tonnm,tonns,zcrm,zcrs,tempom,onsetm,pitchm,sam,sbm,kurtosis,meauto,skew,timerev
class_8,-0.151665751642,-0.2741558428,-0.0900807965045,-0.188231128516,-0.255648675588,-0.219048961302,-0.0969785961175,-0.182808631279,-0.140868134048,-0.158929762876,-0.323152197256,-0.119835875781,-0.0585603800491,-0.149569872345,-0.215960137176,-0.155561060511,-0.118918024787,-0.0794316319979,-0.102427300906,-0.0912747618591,-0.124432113548,-0.157203939563,-0.0399075562767,-0.139081207129,0.170834911302,-0.224838491477,0.143739870044,-0.189231750999,-0.166956861066,-0.195978649235,0.211685214945,-0.147006269397,-0.152966345033,-0.058495685,0.517027027027,-0.064234126218,-0.0479801244809,-0.015394379049,-0.0119893235387,-0.00022786137162,-0.00457369743549
class_9,0.122092831559,0.382642352457,0.0579897812163,0.458730302903,0.299741581559,-0.127044490039,0.231016666559,0.023734942272,0.0883993532859,0.318960897241,0.0925029877262,0.118440829452,0.112595437144,0.0989895174965,0.283736305975,0.209680843112,0.243812087412,0.103979996913,-0.00423535610374,0.00247823396634,0.0319387693745,0.286274321306,-0.0179438262106,0.0984109982332,-0.178083940444,0.237981660643,-0.215286879069,0.373199052754,-0.0871096048773,0.246760350872,-0.148082960782,0.103396144115,0.21711544468,-0.153733685,-0.0505405405405,-0.0640918743713,0.255878558395,-0.0149408447282,-0.180715595806,0.00167026509208,-0.153415005891
class_2,-0.240654722277,-0.257028318101,-0.096607746126,-0.194274530932,-0.212580175101,-0.179637484092,-0.121695064752,-0.203483525546,-0.153900441375,-0.119206020447,-0.099939288423,-0.114956971036,-0.375490289907,-0.112583812313,-0.176393072048,-0.168438384248,-0.312936416313,-0.109196815434,0.0283034027807,-0.129756412156,-0.418769229518,-0.124919760625,0.0442109773678,-0.0849552457909,0.114400836492,-0.225108938809,0.148002848445,-0.220270214824,-0.0156825657903,-0.171623655123,0.145785844568,-0.148122099476,-0.0134699097981,0.096266315,-0.0505405405405,-0.0642239653718,-0.0480360960921,-0.0154384987189,-0.0188828542253,0.000683656618586,0.0058713600158
class_1,0.226607097942,0.26479407168,0.114385153672,0.423220042657,0.188276731852,0.271863340963,0.169071017044,0.252368531675,0.180853410017,0.117796474137,0.170272821319,-0.0417276243663,0.147356810038,-0.0308856173886,-0.0448440947202,0.162485344837,0.117990663203,-0.0135861625578,0.0174613062679,0.0425068195881,-0.11616474571,0.0186771407635,-0.0562752147754,-0.0303564097901,-0.0602449942525,0.283352227981,-0.0611306904303,0.33890279251,-0.0112354039934,0.113958723638,-0.180590424316,0.0122623362623,-0.192820089702,-0.153733685,0.00351351351351,-0.014954022171,-0.0478122096473,-0.0127191322024,-0.432779043955,-0.00817788266181,0.0186923378824
class_2,-0.255271018673,-0.251735722308,0.0687326166929,-0.212848616431,-0.160778959661,-0.217343203341,-0.310698810842,-0.210257497577,-0.144758221033,-0.145449211469,0.000297635214703,-0.161968403465,-0.140910383991,-0.156690340388,-0.229693467718,-0.20773771262,-0.0832255506552,-0.1480803053,0.0506484711542,-0.147578850126,-0.151664330542,-0.194959540094,-0.0384538417688,-0.128823464456,0.0619589326768,-0.231583528668,0.0292100033587,-0.228875627178,-0.0547459373096,-0.142223697945,0.0788685300052,-0.18212725166,-0.10313042419,-0.076809685,-0.0505405405405,-0.064234126218,-0.0480137074476,-0.0152850021911,-0.00860788150735,0.00185751227113,0.00389580668058
class_7,-0.257336926291,-0.237525179145,-0.100832659574,-0.194287847279,-0.203951598146,-0.180728685284,-0.106466115588,-0.157095775814,-0.177323511552,-0.117410175814,-0.0779852992738,-0.139305719267,-0.138453155535,-0.150322292938,-0.0713247194193,-0.179153470791,-0.01236408038,-0.106179599763,0.0633297962301,-0.108853176229,-0.0910305082342,-0.127997435271,-0.0101671828812,-0.113852564436,-0.0846640324034,-0.200203565101,-0.0927693104309,-0.214537143291,-0.0366483700551,-0.0986255821111,-0.0825173425983,-0.150925507276,-0.0134699097981,-0.010875685,-0.0505405405405,-0.0642036436794,-0.0479353471919,-0.0148967146071,0.111891342298,0.00132288910741,0.000567813023032
class_4,0.0465270956696,0.0490543399146,0.189955133315,0.102296065685,-0.0906494566228,0.512048579019,0.0288822965075,0.170028350565,0.0395720545747,0.00857588775012,0.00931194876702,0.11760161206,0.312205171448,0.155549523956,-0.073378438514,0.278338547617,0.389413999852,0.415384721311,-0.0891806988029,0.195775428566,0.100893100955,0.340220863284,0.0759423075895,0.253576244544,-0.00149639228905,-0.0368574131026,0.0123733916945,-0.08506585834,0.122355362729,0.361590133551,-0.0488250587821,0.0477060792913,-0.152966345033,-0.028733685,-0.0505405405405,-0.0627303209811,-0.0479353471919,-0.0139150088407,-0.13158478011,0.000804446484458,0.00459179269244
class_9,0.150974220055,0.64972151594,0.286315659263,0.248287623121,0.237928241481,0.338617755368,0.104576481701,0.649982399225,0.182205137856,0.159763424631,0.0947264249415,0.172646643703,0.0517376410278,0.226277059614,0.159554339345,0.308075982617,0.0309956013453,0.114154328827,0.00129064248306,0.0552439800249,0.0634117834902,0.15699104962,-0.162119244336,0.188392291104,-0.246106184758,0.364526792854,-0.315369985618,0.368949753076,-0.136549687256,-0.0650772468151,-0.243107216223,0.121101877592,0.046289884978,-0.153733685,-0.0505405405405,-0.0640004267555,0.501090187057,-0.0144289457748,-0.0660616556578,-0.000211494541729,3.59813151323e-05
class_10,0.00787396414101,-0.174270100522,-0.334900086665,-0.125238146231,-0.103212962205,-0.137666160182,-0.390074720009,-0.115530991484,-0.0458241255043,-0.0958046523667,-0.185189740541,-0.0997175461283,-0.0477722273068,-0.113706937685,0.0225811151527,-0.124376795191,-0.0346956513375,-0.0969911255267,0.17158034696,-0.104569690526,-0.142962420772,-0.0366372566125,0.105077371767,-0.0661649734982,0.258802476855,0.166494761395,0.344541223862,-0.131949798123,0.0228867481497,-0.117212992453,0.129098234952,0.0747764858638,-0.0624021459388,-0.119835685,0.0845945945946,-0.0641934828333,-0.0479241528697,0.095201004879,0.00513306929266,-0.152462532438,0.00360209156948
class_2,-0.0547488605228,-0.260119260846,-0.334213989609,-0.220998221158,-0.0928140392898,-0.212915491186,-0.2858536106,-0.189589021095,-0.129641570016,-0.155201734279,-0.135351661725,-0.160938454848,-0.271393157112,-0.180272302847,-0.207062781261,-0.22102078951,-0.228010837434,-0.154844481828,-0.10712824442,-0.15067707834,-0.212209583795,-0.180108538628,-0.0235739312281,-0.126578608917,0.356090285976,-0.194281979489,0.356974910865,-0.254536288787,0.0228976890687,-0.17199834734,0.434765180301,-0.109289368399,0.046289884978,-0.091233685,-0.0505405405405,-0.064284930449,-0.0480137074476,-0.0153579340313,-0.0246082503919,0.000763736989036,0.00378434683133
class_3,-0.600690772365,-0.127620662973,0.50380120383,-0.190437203434,-0.529970476878,-0.0442704678858,0.238792055651,-0.189964461516,-0.31147476061,-0.0820940283373,-0.0615969127378,-0.138004932309,-0.0639873070681,-0.0716888355466,-0.386747500837,-0.108066586228,0.181546125696,-0.128271933579,-0.467161911655,-0.0439995468133,0.475224681359,-0.140796653639,-0.426634510769,-0.0531895006236,-0.062310981577,-0.237331543604,-0.112017303817,-0.243239653304,-0.072798453721,-0.172988605342,0.0135699135749,-0.16721109338,0.21711544468,0.346266315,-0.0505405405405,-0.0642138045256,-0.0479801244809,-0.0151718245863,-0.00916120838521,0.00113340645891,-0.000625957475893
class_6,0.3416368341,0.159498831677,0.393955259701,0.0209997636348,0.326842007781,0.166082152207,0.352138948713,0.0571395130185,0.257862686379,0.113642385129,0.18597076471,-0.168014583309,0.164350055945,-0.173966651251,0.0384414371323,-0.207529497186,0.0853612332705,-0.189324941848,-0.0253282942974,-0.178443478034,0.0328983597426,-0.233831757275,-0.0878315158256,-0.110033192164,-0.376839687927,0.296995690402,-0.460225130473,0.326781839329,0.0394643857693,-0.169241683171,-0.284132035705,0.176980988008,0.644137699477,-0.153733685,-0.0505405405405,-0.0641121960637,0.951941515263,-0.00459908541117,0.0257829209703,0.00662198959708,0.00332098967761
class_4,0.0390691691694,0.0914452070904,0.0939376558952,0.19258090236,0.137457388963,0.0925530962531,0.163200855743,0.279291139606,0.0746653857068,0.163235816981,0.235527759565,0.428798679377,0.000150297725421,0.812027314703,0.0521931904348,0.152928790322,0.047617772383,0.0328929923412,0.0939919185128,0.0552265497677,-0.0178420222115,0.087684049829,0.0419574767843,0.119685161609,0.0956516131788,-0.00853713726252,0.187952123308,0.0023025294711,0.112913993183,0.270740652767,0.0537703651416,0.0938977558444,-0.167200420193,-0.010875685,-0.0505405405405,-0.0641731611409,-0.0479353471919,-0.0145274481765,0.0459055750949,-0.00583729292367,-0.0615570159263
class_8,-0.064293353717,-0.169886278079,-0.143108876832,0.0129655672542,-0.14386397346,-0.0522548668541,0.00039399177405,-0.0561504360885,-0.152445528206,-0.0352444255321,-0.134678742517,0.00546691003971,0.0391203642151,-0.0487712054145,-0.0378392587456,0.0942387323417,-0.0322736931808,-0.0409410818472,-0.0964087631448,-0.055821618748,-0.13678196132,-0.0644828843604,0.24608524808,-0.0437164181043,0.0931506811545,-0.0729278214418,0.142426528213,-0.0564306869562,0.0618542257315,-0.150266198747,0.066770013033,-0.0754363748617,0.046289884978,-0.118019685,0.00351351351351,-0.0642138045256,-0.0479465415141,-0.0136073085885,-0.118082067271,0.00168721740207,0.00347774047584
class_8,-0.112310211523,-0.226295635244,-0.160721710458,-0.181848159237,-0.143603628465,-0.173259642976,-0.141815815,-0.150973208957,-0.179923781897,-0.143972912144,-0.158917853142,-0.133415939027,-0.160660193457,-0.145169129468,-0.103248432443,-0.0388055908513,-0.137641087482,-0.0571358115433,-0.00686015347687,-0.106940205503,-0.170465880501,-0.0995237106567,0.017387756831,-0.124411699751,0.23964937632,-0.222400428962,0.270477356695,-0.222752456002,-0.00974014505835,-0.0795564246333,0.26066334917,-0.130416366,-0.225427698977,0.346266315,-0.0505405405405,-0.0642747696028,-0.0480025131253,-0.0154333454146,-0.0173458351201,0.00335580905631,0.011472915219
class_3,-0.229447173451,-0.247801415627,-0.236156276208,-0.220636460382,-0.127588692101,-0.18507171442,-0.269620554898,-0.167014462478,-0.156903134512,-0.131627811732,-0.156380386964,-0.107156063918,-0.205586739409,-0.10985674646,-0.169882301013,-0.127628159269,-0.192606276196,-0.0834978563735,-0.0553095902781,-0.0826467845533,-0.148747087254,-0.113265074325,-0.057133343908,-0.0780232150281,-0.0243465227725,-0.200328697449,0.0121257944642,-0.149063097921,0.0167368790117,-0.147750408147,-0.0563511707193,-0.182971040521,-0.0134699097981,-0.093127685,-0.0505405405405,-0.0642036436794,-0.0479353471919,-0.0153187508036,-0.0102448068543,0.00069191454918,0.00290614574095
class_7,-0.344673170832,-0.206071601042,-0.0354367770591,-0.217360638874,-0.325495518347,-0.142708429106,-0.0983045316744,-0.217740634847,-0.196567575815,-0.0880333104681,-0.026815401193,-0.142628257213,-0.298094163655,-0.09015433798,-0.298569469979,-0.20388305767,-0.0254841836797,-0.100236386568,-0.0246458054159,-0.118086854972,-0.350654089745,-0.123558884081,0.0387413157575,-0.0890188500312,-0.135288488723,-0.223252136231,-0.172237256278,-0.188302942327,0.0676378958736,-0.134917199711,-0.100756899909,-0.186549074161,0.081479450543,0.346266315,-0.0505405405405,-0.0641630002947,-0.0479353471919,-0.0152878153013,-0.0493081474117,0.00140113053811,0.00515968078732
class_8,-0.184565330455,-0.211167968592,0.0877718099872,-0.219588907704,-0.218419341402,-0.163862247342,-0.148522731749,-0.170204101606,-0.213665385191,-0.115098798084,-0.129071082454,-0.140522584484,-0.0687440808717,-0.1240940122,0.191974210805,-0.151482173556,-0.000830115383273,-0.0953948079332,-0.0823994526996,-0.0827121480177,-0.206887137074,-0.0825022855747,0.198559966088,-0.0895852603409,0.0775548069156,-0.181437749483,0.0527748006304,-0.196132799439,-0.0700739503529,0.0720734865111,0.0914009248273,-0.0865623995695,-0.0134699097981,0.512926315,-0.0505405405405,-0.0641934828333,-0.0479689301586,-0.0154200515096,0.0863791306812,0.00116818929902,0.00317125792844
class_2,-0.207083723489,-0.279494364353,-0.138062452436,-0.248551963717,-0.208451847334,-0.226883350351,-0.123819136275,-0.224164837598,-0.196288975421,-0.173856789379,-0.187404766266,-0.1791265845,-0.198727524145,-0.165381715813,-0.251423951106,-0.188661975591,-0.205152298635,-0.142256377376,-0.14007433528,-0.13969165875,-0.174227297606,-0.181441499756,-0.0395866694623,-0.1559020344,0.118004664005,-0.234118467839,0.126655661149,-0.24547111614,0.0219052833537,-0.164772140295,0.132102004683,-0.170517085802,-0.0390812504164,-0.042621685,-0.0505405405405,-0.0642239653718,-0.0479465415141,-0.0153269114358,-0.0228560486121,-0.00478183199116,0.0023633559323
class_4,-0.0148975025759,0.0391594264012,0.382544382355,0.261848103752,0.0950434701756,-0.0607473639386,0.0374944410474,0.0745958881252,0.235135085334,-0.0717940178988,0.117036500505,0.0870464697557,0.0672654852369,0.0636367607009,-0.309916215641,0.224629643471,-0.162733132361,0.18681309226,-0.187730098196,0.155380807544,-0.312154228135,0.331043670179,0.404122004206,0.266567306693,0.049236800205,0.108110429902,-0.00471081720004,0.104680465435,-0.00808184497683,0.595772769243,0.0208123361485,0.133214628071,-0.295307096632,-0.028733685,-0.0505405405405,-0.0642036436794,-0.0479353471919,-0.0144742342354,0.0850765069896,-0.0152244017165,0.00526969620903
class_7,-0.180743401362,-0.216047232556,-0.358019751922,-0.158256030086,-0.167347091946,-0.164038871925,-0.297503821076,-0.135772685265,-0.140579215121,-0.125087784422,-0.141716355897,-0.132881891596,-0.10123994169,-0.125617205106,-0.100355221649,-0.183899714905,-0.0333607824687,-0.111256240549,-0.0205120093312,-0.133656432201,-0.000269644685857,-0.164468926652,0.0348517786124,-0.110480084702,-0.210083443364,-0.157763516615,-0.297790582263,-0.0894568013408,0.166657503717,-0.0254000173964,-0.187682658403,-0.189417034114,-0.0836408186467,0.131986315,-0.0505405405405,-0.0641528394485,-0.0479241528697,-0.0152768502682,0.155153819051,0.000599315549819,0.00349737404738
class_10,0.242271842454,0.268927389983,0.191516906876,0.488248206732,0.185234414633,0.496031390786,0.14470212375,0.444966258496,0.170720610496,0.13901428261,0.0593280707897,0.177186046866,0.0721168689062,0.0500968603874,0.00338794832206,-0.140355995003,0.0466371236193,-0.110807166589,0.00686444023027,-0.0964602633712,0.00858255570163,-0.184930926792,-0.0739555920605,-0.11277690449,-0.185431399124,0.67013227801,-0.221842823125,0.699419878874,-0.0217858823905,-0.218353127342,-0.13077790961,0.522132129958,-0.152966345033,-0.058495685,-0.0235135135135,0.607783919445,-0.0479577358364,0.0598786184413,-0.0113053500369,0.0143402139956,0.00335024748077
class_1,-0.125583667967,0.0214849676641,-0.204478452941,0.00672907779854,0.00905523776936,-0.0425284172018,-0.139112451243,-0.0306878742371,-0.0178712192895,0.0489025056613,-0.0174365897366,0.115427276091,0.0239867277798,0.12240631446,0.0299523128415,0.106870468645,-0.0322457743548,-0.00877615943529,0.0235172520678,-0.0116054138379,0.068097640119,0.104321637937,-0.0122310685288,0.0303378325712,-0.182169313875,-0.145823468733,-0.265538351734,-0.0819589933293,0.0462194378996,0.0097006142276,-0.169309600215,-0.181025254186,0.21711544468,-0.053733685,-0.0505405405405,-0.0641731611409,-0.0478905699029,-0.0150881628648,0.000781768205991,-0.00177400784809,0.0467457274
class_8,-0.117320037496,-0.25500201795,-0.0375582613759,-0.172939522698,-0.161076496798,-0.154353554025,-0.14423596922,-0.101931705141,-0.126215817021,-0.108258398183,-0.0954251220717,-0.0667897073802,-0.0139492003167,-0.0377161282272,-0.0973238401512,-0.148252164907,-0.200999373266,-0.0627387108771,-0.129161579139,-0.0300684137594,0.0594732282729,-0.0660042745481,0.13467431848,-0.11222088703,0.102501992202,-0.192917633247,0.128711794671,-0.185997174796,-0.187053827643,0.0159097995397,0.0470953212949,-0.133431873732,-0.0624021459388,0.346266315,-0.0505405405405,-0.0642239653718,-0.0479913188031,-0.0153977782963,0.0139909103956,-0.00106169147594,-0.0279670161435
class_9,0.171462858855,0.555657211527,0.258799556294,0.324146416571,0.250045441359,0.278396031028,0.1279927611,0.588243307855,0.136648814143,0.292630363834,0.153362922397,-0.0900360291285,0.0929218411803,0.0358155505149,0.0297911136873,0.151647464577,-0.104190844065,0.389141961752,-0.00329392046635,-0.043921110656,0.0277807289648,-0.0223515423267,-0.0935977546431,-0.0511161271046,-0.343960975363,0.178442882331,-0.43698328611,0.173389087009,0.0141470991172,0.118602230757,-0.26100968382,0.0915738783256,0.046289884978,-0.153733685,-0.0505405405405,-0.0641223569099,0.696307972596,-0.0147564510192,-0.369169508288,0.00478996915851,0.00446745245916
class_4,0.0504161667601,0.2431532974,0.126653652338,0.192114830194,0.211559012772,0.119433906113,0.0912012676845,0.295110979547,0.13644244348,0.146001673352,0.15763455745,0.275832236629,-0.136652940034,0.37610051605,0.157297551186,0.115967881435,0.0266995919925,0.244280525627,0.230103145081,0.3453270352,0.0375429764046,0.194544263382,-0.203384802484,0.223556498129,0.149615823444,0.0557607067879,0.198997112801,0.0265676560491,-0.0355542781514,0.344956475484,0.0571078870649,0.179355585075,0.21711544468,-0.153733685,-0.0235135135135,-0.0640918743713,-0.0211921113611,-0.0146158129305,-0.079264649771,0.0242710208937,0.00453890275131
class_3,-0.0960411890331,-0.234828084576,-0.145013698921,-0.114618359026,-0.253298132211,-0.182669136185,-0.249255214596,-0.0991399686812,-0.193533927079,-0.0761483553003,-0.0589613125079,-0.11984350503,-0.0561294321109,-0.154106417964,-0.0695892116419,-0.162651062966,-0.0757712241097,-0.12372155134,-0.0510521398437,-0.121141507543,0.0808128352477,-0.181874188708,0.0311834588925,-0.142869400852,0.0311555276811,-0.202762723437,0.0850916217403,-0.205337293387,-0.0352153241891,-0.128400231506,-0.00370176237845,-0.115841411958,-0.0134699097981,0.346266315,-0.0505405405405,-0.0642036436794,-0.0479577358364,-0.0152582297435,0.0399411724574,0.000324102647967,0.00431433227845
class_4,-0.0513711015678,-0.174743275008,0.0511920038096,-0.0744118668632,0.034993037631,-0.0406653907758,0.0361041396867,0.0595782713054,-0.210910336849,0.126828954853,0.248171631093,-0.0206899702078,0.0848997129839,-0.041617704273,0.301907846997,0.0538129050858,-0.0870294906995,0.102260885658,0.198098489858,0.103116181379,0.291953161846,0.0304783829995,0.0247803083674,-0.0427394902307,0.0300526321921,-0.0067247364854,0.0686317884702,-0.0100506258777,0.0618241918361,0.100951550958,0.0137034144518,0.0494950961112,0.081479450543,-0.062823685,-0.0505405405405,-0.0642036436794,-0.0479353471919,-0.014153382911,-0.0288350529311,0.00154191188791,0.000548372983066
class_3,-0.131833038511,-0.0735952702035,-0.18757879915,-0.120843751526,-0.217935843555,-0.200585643567,-0.133654231086,-0.100859935052,-0.144293887043,-0.123711609294,-0.0767796523601,-0.0665341275382,-0.119977951204,-0.107805023967,-0.0749485601461,-0.133714456558,-0.0240097206809,-0.0802525953317,-0.019514461636,-0.0408621005203,0.0542338150429,-0.144202334427,-0.0525558448804,-0.0874183511744,-0.0244086577296,-0.102624553106,0.0193922349203,-0.0951666526571,0.00357902943858,-0.111485554277,-0.0529802735767,-0.0388260822053,0.081479450543,0.028084315,-0.0505405405405,-0.0641934828333,-0.0479241528697,-0.0147912447499,0.0161319780091,0.00172415587343,0.00548310223435
class_8,-0.0801750185286,-0.194644437208,-0.217685821263,-0.190987612468,-0.0759585605153,-0.225784890614,-0.163996270967,-0.192759406868,-0.0825993775345,-0.137564963561,-0.146847364855,0.058452044448,-0.047167775387,-0.0522800546147,-0.0400876729227,-0.050599126563,-0.122756863364,-0.00211372622627,0.0489214667068,-0.0549806088389,0.0217656445475,-0.121207010259,-0.0160792793417,-0.0774827868427,0.120024050112,-0.0368897053214,0.219881400927,-0.0840882872118,-0.0116966388156,-0.0903288258752,0.0651012520713,0.026814235963,0.121041684019,0.012932315,-0.0505405405405,-0.0641934828333,-0.0479465415141,-0.0152504349027,0.0202465781536,0.00120728340164,0.00224476082815
class_3,-0.102393854958,-0.260284871916,-0.183146251066,-0.175107867964,-0.185600995262,-0.148810445529,-0.232661710393,-0.13721347799,-0.0994082679826,-0.132665268833,-0.152048469564,-0.0995153710295,-0.060110930626,-0.122545126884,-0.0856505091904,-0.147435319744,-0.083035353653,-0.0952334219787,-0.0855147110229,-0.109223569194,0.00583912918627,-0.191498028474,0.0918942718057,-0.125664038142,0.0494076713371,-0.195097358012,0.119206214045,-0.20342394752,-0.071648584583,-0.17978659271,0.0100988907746,-0.134953460203,-0.215237300523,-0.028733685,-0.0505405405405,-0.0642036436794,-0.0479689301586,-0.014855310503,-0.00465774240713,0.000236344504471,0.00260239240139
class_7,-0.144383427289,-0.230785226101,-0.266046636093,-0.216510612019,-0.248143301323,-0.151384809318,-0.260557849732,-0.203842921504,-0.252277336116,-0.128457922274,-0.0162169236727,-0.0345523156678,-0.0627127019329,-0.109056611391,-0.0360283851299,-0.151343363267,-0.0455281558307,-0.0149614515614,0.0162476232387,-0.10507081042,0.030134451633,-0.14609360388,0.0934160532137,-0.121210702037,-0.197454513328,-0.196037868883,-0.255591402132,-0.139579961371,0.0600693542337,-0.0235265563109,-0.190586302476,-0.205089374762,0.081479450543,-0.153733685,-0.0505405405405,-0.0641833219871,-0.0479129585474,-0.0151270673943,0.0240545429866,-0.00055974874654,0.00353345193787
class_7,-0.28512338375,-0.232143515213,-0.107269333267,-0.174788275622,-0.288563721297,-0.197174127644,-0.290642426398,-0.152073859078,-0.273420010473,-0.108810146416,-0.0361100977485,-0.143906156422,-0.207255552318,-0.119597840369,-0.00307257882011,-0.0426922789446,0.0271236091626,-0.114964609113,0.00415443565817,-0.138122935604,-0.186853923678,-0.0996912031544,0.147436862237,-0.10702446217,-0.138037960575,-0.206169552515,-0.174088852957,-0.170697373933,0.06484688888,-0.115941715287,-0.124169616202,-0.185170424601,0.081479450543,0.028084315,-0.0505405405405,-0.0641731611409,-0.0479353471919,-0.0153028301678,0.146719426711,-0.000533189240473,0.00209380185858
class_8,-0.436451116752,-0.24102806203,0.0202002775985,-0.229738183961,-0.241731376035,-0.179342303281,-0.102308084667,-0.215058000732,-0.189458106498,-0.144554484605,-0.249004912065,-0.15743662955,-0.166809834728,-0.143902860666,-0.0982072952561,-0.191560975089,-0.156521193573,-0.0960193014093,-0.0142295370755,-0.138366959204,-0.1330067053,-0.111569212785,-0.129103394472,-0.152046287154,-0.115094627656,-0.246311605985,-0.170385659599,-0.24298655294,-0.0579359660563,-0.176735527513,-0.0694175690492,-0.201764938867,-0.0134699097981,0.346266315,-0.0505405405405,-0.0641934828333,-0.0479577358364,-0.0154466854791,0.0555511384893,0.00114937409783,-0.00134241526168
class_4,0.0641854410325,0.134879841514,0.023558542134,0.133345349488,0.109035154013,0.226013534766,-0.176650587982,0.364904391048,0.00509783542972,0.136841374513,0.244784604415,0.0895259756856,0.0285569099038,0.279643866488,0.141167168286,0.172095287925,-0.182799788559,0.21105606934,0.0483312509872,0.342015286336,0.188950117285,0.353061954777,0.148603723381,0.233824633652,0.0788751747546,0.0206146632103,0.191967504478,0.0200659953392,0.0527046140269,0.400906052617,-0.0321708243846,0.0925467714932,-0.152966345033,-0.020399685,-0.0505405405405,-0.0641833219871,-0.0479577358364,-0.0149334940627,-0.201088784045,-0.00731163825048,-0.00958151689291
class_5,0.232117906513,0.288939887357,0.148581675341,0.476196912161,0.22998399994,0.226642608624,0.144148577838,0.386692771007,0.225404708605,0.0448762347763,0.130204688249,0.125955639732,0.0933659819387,0.135142409361,-0.0132239385454,0.0471073003534,-0.105272698573,0.24375426708,-0.0778086550771,-0.0882854727522,0.00133179456131,-0.0674628550492,0.0626133499854,0.188075309187,0.0513804562259,0.0298502377716,0.153223920476,0.135122169688,0.0616804581939,-0.109679002516,0.0250676766008,-0.00856956578072,-0.204393084105,-0.084767685,0.0575675675676,-0.0628116077507,-0.0479241528697,-0.0128881800908,-0.153894612421,-0.000475279936662,0.00349890590081
class_8,-0.135396729152,-0.255074385813,-0.096445249455,-0.228324431725,-0.220598800925,-0.219513508151,-0.378076934192,-0.235813117311,-0.215625906483,-0.157357599959,-0.0443253197418,-0.137856161954,-0.0850248619287,-0.166504841184,0.00178433076182,-0.235120711563,0.0852499069518,-0.131804882627,-0.0730786164221,-0.130022223578,-0.0120933369084,-0.0873735257171,0.119976729993,-0.097431861879,0.0220216889835,-0.200502268125,0.0706986870888,-0.19502983914,-0.051946349203,-0.0425421863291,-0.0516953276362,-0.163361018522,-0.0134699097981,-0.153733685,-0.0505405405405,-0.0641833219871,-0.0479689301586,-0.0154729789141,0.170516325007,0.00346917929263,0.00197151423288
class_10,-0.148773480977,-0.134871366124,-0.00467976826169,-0.104018546343,-0.0957745337965,-0.104637363116,-0.209631625816,-0.172633233216,-0.158657285142,-0.0995433324741,-0.0654241407312,-0.0782488394005,-0.088283646192,-0.0578993518172,-0.0265260090125,-0.0912011361088,-0.320614093467,-0.0537081142051,-0.122484244254,-0.0412281359211,0.00759777850816,-0.108763713448,0.0534583519302,-0.0715588625026,0.164326274543,-0.0499397982221,0.174635698353,-0.130472992334,-0.0189648415015,-0.150948673857,0.165777600889,-0.0724116453929,0.0148483204791,-0.115271685,0.0575675675676,-0.064234126218,-0.0480025131253,-0.00610318486078,-0.0208118132022,0.00678166598627,0.00350348658241
class_2,-0.0907886189149,-0.237156381384,-0.118842707285,-0.177799989569,-0.154500926084,-0.15037587163,-0.181735486477,-0.103539360275,-0.103215806703,-0.108537467753,-0.122117583975,-0.152538651683,-0.110057055564,-0.148244878034,-0.0758571371972,-0.15370313818,-0.0759352472125,-0.103934229961,-0.0105843315391,-0.146384877509,-0.0738757891641,-0.140552393747,0.0517834199971,-0.120774202349,0.214003172766,-0.106023309129,0.24795677383,-0.17584297398,-0.069473272445,-0.170178413714,0.234296925975,-0.0519025041164,-0.0390812504164,-0.107221685,0.111621621622,-0.064234126218,-0.0480025131253,-0.0149047271809,-0.00340507183643,-0.00143011813125,0.00359059045087
class_9,0.255147611682,0.172483296245,0.176070695531,0.434028478119,0.230973310919,0.278492811621,0.411566736718,-0.20369531245,0.22977460738,0.101691390597,0.052389993376,0.148652655551,0.0992751564676,0.0597094922446,0.335487514968,0.46792136931,0.350554483894,0.35875930162,0.244359764225,0.441324176638,-0.169693669042,0.312717199386,-0.26074088961,0.273166766265,-0.326477751802,0.188574565962,-0.447856034052,0.17550212674,0.326838994256,0.556135685419,-0.248692559162,0.0650798302647,0.121041684019,0.346266315,-0.0505405405405,0.514070434986,-0.0479465415141,-0.0147563900539,-0.358256672642,0.00148432193687,0.0256755477697
class_9,0.0243857307761,0.596002294896,0.244653318317,0.185523238136,0.147105030609,0.191148325938,0.104473496415,0.255096090285,0.103939064161,0.165174391852,0.124979750985,0.105204082411,0.177329609701,0.0918323460107,0.140928509798,0.394565470407,-0.186237294011,0.392545100358,-0.0234204843302,0.0904661722284,0.144613001315,0.231211162677,0.121104695765,0.249782854396,-0.00937199810488,0.0218659866867,0.00862713794826,0.152026487534,0.0103413755149,0.0203659605503,-0.065112165768,0.0945478882455,0.276250572611,-0.028733685,-0.0505405405405,-0.0641325177561,-0.0324200165676,-0.0145879779459,-0.128072691455,0.00395858742548,0.000364072715901
