label,m1m,m1s,m2m,m2s,m3m,m3s,m4m,m4s,m5m,m5s,m6m,m6s,m7m,m7s,m8m,m8s,m9m,m9s,m10m,m10s,m11m,m11s,m12m,m12s,centm,cents,rollm,rolls,tonnm,tonns,zcrm,zcrs,tempom,onsetm,pitchm,sam,sbm,kurtosis,meauto,skew,timerev
class_8,-0.0939513197014,-0.215334608437,0.0356948486666,-0.164803799103,-0.300476044581,-0.176539044519,-0.100032178266,-0.159621552586,-0.121904484291,-0.0914080898404,0.0512089646444,-0.110820869205,-0.128206183898,-0.0992175515021,0.0414976984673,-0.00643695822648,-0.0420515261807,-0.131439480236,0.0242037240008,-0.0838227626965,-0.114431018827,-0.152200950533,0.00835579828209,-0.0784625939478,0.123571156722,-0.141312685194,0.123095424902,-0.188424078013,-0.0474757306113,-0.0873331180552,0.15956568775,-0.0526077245518,-0.102429610458,-0.042621685,-0.0505405405405,-0.0573238907122,-0.0578275032896,-0.0137149167651,-0.00817967424037,0.00207630359665,-0.00745122359726
class_8,9.86584395251e-05,0.0128561089152,-0.0710640055736,-0.0646060174958,-0.401022295856,0.223887798968,-0.314915885265,0.087375530529,-0.223464655214,0.0360630871724,-0.163543153872,0.00917934615819,0.21007309999,-0.0958907880036,0.0227638672573,-0.143557319374,-0.102426435508,-0.0860824408327,-0.0706539391834,-0.110004330738,0.252217002841,-0.143665620176,-0.0720832886035,0.021781855716,-0.0125370955644,-0.156739467455,0.026300746225,-0.143094075079,-0.305426786118,0.330836355507,-0.11551689756,-0.0964198929848,-0.0127690960654,-0.153733685,-0.0505405405405,-0.0491344151028,-0.0577459913597,-0.0136856165031,0.180014635804,0.000118572809227,0.04399377229
class_8,-0.116495414581,-0.131846873102,0.126652940948,-0.0636228925464,-0.256775942534,-0.0384739331448,-0.283150597939,-0.0508733551553,-0.0507030533058,-0.11343160099,-0.00714734863429,-0.0773427043121,-0.161699790036,-0.106906769022,-0.187198547933,-0.0841821206791,-0.263060956181,-0.119402464946,-0.271241018643,-0.0413626516283,-0.0747112826042,-0.103153222218,0.197611563481,-0.0583673482002,0.0685760013067,-0.197944781545,0.0963717708918,-0.13546877203,0.0245085580125,0.0425789491116,0.0711518445494,-0.119422483722,-0.0383804366838,-0.153733685,-0.0505405405405,-0.0573137300724,-0.0578042141668,-0.0137093913144,-0.162118129824,0.00118122505753,0.00832589491366
class_8,-0.119733792851,-0.161978423607,0.209882798434,-0.125216634474,-0.204271790624,-0.0821366760958,-0.146609285094,-0.0604351669015,-0.146979842865,-0.096404613295,-0.138664427598,-0.131296498199,0.0503513608593,-0.0825900109218,0.0217290646996,-0.101730814064,-0.0845590663632,-0.0942715257064,-0.247158779594,-0.0941997571431,-0.141712577941,-0.102536105664,0.125942567441,-0.0760134617286,0.0539867443915,-0.184942325526,0.0301478253708,-0.189372579951,-0.184038624608,0.35113873847,0.0409195679621,-0.0758459680061,0.0155491342118,0.512926315,-0.0505405405405,-0.0573137300724,-0.0578158587282,-0.0138446906998,-0.0614020469905,0.00178829733651,0.0330899913638
class_8,0.0269398321773,-0.235172692205,-0.234743982997,-0.226837055714,-0.437178927907,-0.182627394024,-0.148151870947,-0.104110606073,-0.169454916567,-0.119068455605,0.0140056072241,-0.129013651317,-0.0270747260972,-0.141442340284,-0.0923310709962,-0.145019710489,-0.0938745323273,-0.129662307897,-0.0382639267229,-0.137146420902,0.182975363651,-0.175859982338,-0.127400083386,-0.15656441604,-0.0149157787571,-0.207498026376,0.0530352370776,-0.221314023589,0.0431491683639,-0.0163244572507,-0.0958693768484,-0.172328923341,-0.0127690960654,-0.101101685,-0.0505405405405,-0.0573035694327,-0.0578042141668,-0.0137656044095,0.0597328475324,8.2033216932e-05,-0.0100075770506
class_8,0.0646295731195,-0.228000719256,-0.270866460773,-0.248901463892,-0.49522562939,-0.199574398516,-0.127004965853,-0.148429234809,-0.23151394469,-0.0957351761719,0.0658785566414,-0.118649311108,-0.0538675649719,-0.118286810952,-0.118064462903,-0.157545408304,-0.071532685269,-0.147614097204,-0.085886853973,-0.139675656007,0.218714883199,-0.0744877237265,-0.113621839733,-0.0816611451741,0.00468457075076,-0.189379377627,0.0723464907052,-0.196802123386,-0.0768844526881,-0.0547433222382,-0.0666921167782,-0.142853096741,0.0821802642757,-0.106113685,0.00351351351351,-0.0573137300724,-0.0577925696054,-0.0137789251767,0.0687291703503,0.00130677491981,0.00582832095408
class_8,-0.334948939493,-0.174989365562,0.13704520848,-0.123959776696,0.0158894835624,-0.134442746195,0.0727419302542,-0.0646957856745,-0.0969947489566,-0.100751103601,-0.00881599459552,-0.0388519676094,-0.117894163437,-0.0841278544259,0.0930738199102,-0.107368437785,-0.00984826576757,-0.113475947499,-0.047908803556,-0.060535344278,0.0238932864019,-0.0689858254412,-0.012468799901,-0.0803477304193,0.0469934158049,-0.175368500676,0.0406703995977,-0.194800248288,0.00230314631623,-0.117124298276,0.0721203843027,-0.115536618509,-0.274895961737,0.346266315,-0.0505405405405,-0.0573238907122,-0.0578275032896,-0.0137600789589,0.0271561105477,0.00115167286095,0.00878374650468
class_8,-0.192883775849,-0.156216655601,-0.0677198543107,-0.0355363621293,-0.037515082538,-0.0220744238627,0.154973288179,-0.100554628097,-0.0891276450446,-0.0542947544589,0.0599587885208,0.0156240813426,-0.0966358514169,0.0437202945127,0.155753079929,-0.0428589746307,0.0399780236991,-0.0821640498391,0.142381621058,0.00279200501653,-0.00285247431406,0.0827640041999,-0.063301550891,-0.0190730691258,0.0937741852614,-0.138176290295,0.118500603612,-0.187529176922,0.0235493881938,-0.112884975243,0.112660691122,-0.0486160560777,-0.335596921225,0.028084315,-0.0505405405405,-0.0573035694327,-0.057780925044,-0.0135569395196,0.0879832829882,0.00348096687094,-0.00613090308267
class_8,-0.0579679550015,-0.0886606334085,-0.0831706797658,-0.060781468673,-0.135380100446,-0.00836169662682,0.0839189382367,0.0319424222437,-0.0571457973517,-0.046649588474,-0.018413224925,0.0317709157769,-0.0390256212379,0.0289005046637,0.192388507273,0.0569916071466,0.0555508866777,-0.0663299923276,0.0333693522956,-0.0754423120481,-0.0709548059203,0.0486052992059,-0.0560804933555,0.029639166337,0.147595856968,-0.0725177976005,0.160254958397,-0.137939071918,0.092636770601,-0.131465133224,0.185128219098,-0.0571957386775,-0.120378371119,-0.094909685,0.00351351351351,-0.0573238907122,-0.057839147851,-0.0128926465135,0.0466583362106,0.00233617017077,-0.00206763194839
class_8,-0.100988564788,-0.149703464524,0.0744841812474,-0.138964962198,-0.126435986154,-0.139552701483,-0.00251229688038,-0.0699068501737,-0.0982700479065,-0.0838567097327,0.00544297764739,-0.0312981134209,-0.0156128335141,-0.0518080331923,0.0950394566554,-0.0917113155162,-0.0929200788474,-0.0964832049385,-0.0244759462762,-0.073361879855,-0.121302191695,-0.0996765092411,0.0352044472455,-0.0710688414755,0.174950713684,-0.151475098589,0.170365732603,-0.171185579648,0.0102178975528,-0.0153971053372,0.228297419533,-0.0897831429917,0.0469906987107,-0.153733685,-0.0505405405405,-0.0573340513519,-0.0578507924124,-0.013871595394,-0.0234767518483,0.00214469651774,-0.00335209327499
class_8,-0.196695097967,-0.191628754542,0.106140735502,-0.140827116514,-0.296114038058,-0.13642488163,-0.0956590222552,-0.147954011946,-0.0162865439813,-0.105689415132,-0.0526114093416,-0.102206352668,-0.0108353399079,-0.114382571525,-0.0927874579733,-0.115279125956,-0.0386746697686,-0.113636441036,-0.0438927008051,-0.111367517155,0.0348006109427,-0.185646929367,-0.0832584574831,-0.0764770198774,0.00622278588204,-0.216056433088,-0.0126468663102,-0.203259860167,0.0467084739598,-0.0635366055608,0.0118114893028,-0.134576396206,0.0821802642757,0.512926315,-0.0505405405405,-0.057293408793,-0.0578042141668,-0.0137058101713,0.00171388101413,0.000651502652326,0.000892322211001
class_8,-0.160064057613,-0.223515341125,0.0971736126005,-0.190916368838,-0.264819642636,-0.133636711582,0.0529264414941,-0.127183495428,-0.050123371965,-0.0995060152321,0.0525958127353,-0.10874261709,-0.0514818872225,-0.0773425122714,-0.0803722678528,-0.0216913930865,-0.051311633843,-0.090619319116,0.034212829723,-0.0574230848279,-0.078308786137,-0.150749422866,-0.0862284085663,-0.0809580819818,0.0791373546823,-0.204629171724,0.066093632488,-0.221898971959,-0.152725787185,-0.0289099475053,0.107921764472,-0.12212527611,-0.203692270372,-0.153733685,-0.0505405405405,-0.0573442119916,-0.0578275032896,-0.013823915548,0.0265035074898,0.00176117448125,0.00128825200832
class_8,0.0947091251272,0.0656615932742,0.0216409471568,-0.00519828280842,-0.155629415131,0.341954126999,0.0309079005107,-0.0546751380604,-0.0641185357663,0.050383220413,0.039933024144,0.0184399514357,-0.0153918616471,-0.005754327931,-0.138460323693,0.0339589470784,-0.0115166504505,-0.0433363572664,-0.0391505365187,0.0129047510192,-0.0100033221709,-0.0646225506557,-0.00983078452714,-0.0833994882318,0.0585062424576,0.228617272769,0.0593964637215,0.227038414562,0.102713387806,0.00427600311325,0.0726392448849,0.228968417005,0.0469906987107,-0.053733685,0.0575675675676,-0.0573035694327,0.0595030974533,-0.0134937992638,0.0257301380298,0.00590734611344,0.00308891004291
class_8,-0.0679321958322,-0.186119176471,-0.120111557429,-0.139385199921,-0.0611459527383,-0.0232251776825,-0.0554020244567,0.070087250508,-0.0662550755656,-0.0374456365312,-0.103721491667,-0.114767394593,-0.00432076190281,-0.146099809182,-0.00560290191341,-0.078051734735,-0.135755951027,-0.13604290462,0.030865278683,-0.0678210513733,0.00525810034444,-0.154617266052,-0.0387790724377,-0.123767677017,0.0986901305263,-0.0890929449225,0.171536111611,-0.148377254178,0.102338383765,-0.0318079222349,0.0735386032273,0.0262782248233,0.121742497751,0.012932315,-0.0505405405405,-0.0573035694327,-0.0578042141668,-0.0136646631986,0.0337881988001,0.00117264610062,0.00510771763248
class_8,-0.166428716444,-0.204433827162,-0.0314280524199,-0.183541004021,0.115135136563,-0.165305253926,-0.0376248457414,-0.124741833131,-0.160941882018,-0.125255089501,-0.104788297891,-0.118870058094,0.111587166486,-0.139647143377,0.10895291397,-0.0509922005807,0.0678175228019,-0.0717632857333,0.188149856465,-0.0529560278006,0.0776556509803,-0.207367693688,-0.185852797106,-0.0848133405854,0.0871614459857,-0.181493114337,0.150209205248,-0.20748034422,-0.243625473604,0.0647360359018,0.0356617807295,-0.110881275035,0.0821802642757,0.512926315,-0.0505405405405,-0.0573035694327,-0.0578275032896,-0.0138987008493,0.154950188349,0.00156065545546,0.0147278690174
class_8,-0.119061206595,-0.135037847791,0.185473316283,-0.155689652514,-0.359363132641,-0.0919966592653,0.03649715333,-0.174480460557,-0.0454362342658,-0.0995545251686,-0.239870119915,-0.0574754755482,0.101559545003,-0.0925577475928,-0.0945715161566,-0.0807221880762,-0.0689671143149,-0.0996265295817,-0.0211883013036,-0.0909826371995,-0.0927370715821,-0.120258650062,-0.070516784993,-0.0998326246044,0.137890829542,-0.134430726833,0.0957323971746,-0.104811418239,-0.135549955549,-0.165495636478,0.203478588353,-0.0967805859192,0.0821802642757,-0.113733685,0.381891891892,-0.0573442119916,-0.0578507924124,-0.0135139386722,-0.00368189990323,0.00205968062423,0.00673413513325
class_8,-0.130308343433,-0.194055439325,0.170389359743,-0.195697054866,-0.358142571183,-0.197455389279,0.147164658684,-0.186975544458,-0.0216527369655,-0.0956996022185,-0.196251835259,-0.122951185304,0.0764730999898,-0.152087983479,-0.0784124884805,-0.158854142382,-0.0499734900641,-0.15015850694,-0.0283195195533,-0.126333206802,-0.113780406486,-0.214216818251,0.00271871465758,-0.146698353441,0.137478524455,-0.203591938765,0.0812110280046,-0.16852418109,-0.163710819352,-0.170645751569,0.218577431294,-0.137707210877,-0.1522655313,-0.058495685,0.517027027027,-0.0573442119916,-0.057839147851,-0.0138310208616,0.000722977201471,0.00111427117301,0.000683359262414
class_8,-0.517182448986,-0.190882478204,0.0798320011994,-0.19720065773,-0.0298915757248,-0.159592040028,-0.0229328387324,-0.17460745977,0.0400336388668,-0.136373566936,-0.176385085395,-0.113749804827,0.0725508493504,-0.158603418406,0.0832070751452,-0.137130216391,0.0672276705513,-0.143194653217,0.101218484856,-0.123179003154,0.0405089246497,-0.154426046838,-0.147438518047,-0.147038296084,-0.0961715966197,-0.222444059392,-0.184660069919,-0.212220523438,-0.0375090283839,-0.152678308245,-0.0569029471281,-0.198303623858,-0.082940004914,0.346266315,-0.0505405405405,-0.0573035694327,-0.0578042141668,-0.0138798003717,0.0742379762338,0.00188102788078,0.000776796476488
class_9,0.172380382403,0.29741899685,0.0287102289403,0.279291089804,0.343467769574,-0.0418704312032,0.201294745099,0.0089924353533,0.102770066042,0.0136547305273,-0.0542236957287,0.243429587095,0.168125273903,0.0610320185294,0.389069329258,0.432683063815,0.359987186452,0.344177245539,0.479693516007,0.741257350721,0.366763046176,0.661367269529,-0.194497684131,0.688927017405,-0.341096676028,0.215816500936,-0.477178963954,0.211564083191,0.513614367342,0.430410767218,-0.258163778343,0.0329101655773,0.276951386344,0.131986315,-0.0505405405405,-0.0573137300724,0.561348760436,-0.0135097154555,0.295245911206,0.00250810298921,0.0738659546174
class_9,0.0474288023854,0.648451946237,0.231881105193,0.0860202909279,0.288054679553,-0.0424686204135,-0.0550425869764,0.355180000901,0.00256138075955,0.194312201866,0.109120439856,-0.152412831861,0.166979493852,0.00405020902118,0.0149955263582,-0.0237048301295,-0.00717197820983,0.0520907512663,0.0766972541455,-0.135070183128,0.152899998602,0.0545591701781,0.1125661407,-0.0179605295688,-0.321084021434,0.375476288525,-0.449003173028,0.326735989263,-0.0652108355155,0.0271617235498,-0.218925811584,0.232767715914,0.121742497751,0.512926315,-0.0505405405405,-0.0573442119916,0.697718219081,-0.0130549645386,-0.0299331095026,0.00352782950594,0.00288679545986
class_9,0.252604976391,0.200017067855,0.162455113941,0.00248936875667,0.10501047922,0.46351834109,0.119253140211,-0.0390419445628,-0.0181580865961,0.337869273806,-0.00480238778406,0.26779790075,0.145255913289,0.0526648944851,0.103059420535,0.019801305555,0.0237523145401,0.135927094832,-0.102789949919,0.438420245206,0.0819302623793,0.0949151160527,0.0319549713545,0.108984869462,-0.325746240491,0.415566165584,-0.421629308458,0.448596348804,0.0864459711312,0.244145511451,-0.230916679638,0.258112406106,0.217816258412,-0.020399685,-0.0505405405405,-0.0573137300724,0.758887100155,-0.0127685725649,0.0331054041417,-0.00163422237011,0.00270928323724
class_9,0.293483274399,0.107118530556,0.136353801679,0.130704283726,0.132082932549,0.454139950928,0.265087409579,0.563827418311,-0.0686234879012,0.407723582297,0.0938630980153,0.287557448057,0.104141642189,0.139424375761,0.0871193121736,0.188617404574,0.0600349091265,0.456444432049,-0.265466073756,0.669742494086,0.179681086685,0.416241621122,0.131381654327,0.31923166782,-0.278902039483,0.514844177357,-0.399175370457,0.457289007841,0.0758456413862,0.101432675907,-0.141684766253,0.550706514499,-0.102429610458,0.096266315,0.111621621622,-0.0573442119916,0.717746864702,-0.0132892309845,-0.104754088794,-0.00129844716929,0.002458222711
class_9,0.0935507821306,0.45133205823,0.0884252000141,0.145817420203,0.25845706465,0.057383353104,0.187111941187,0.0379523527628,0.0293608772649,0.0868141826884,-0.00259631302711,0.195893608029,0.139530082087,0.00757155679978,0.222246465978,0.296405167115,0.236475179428,0.326248943091,0.0249154080801,0.0310707829304,0.0267371394401,0.335069064903,0.0182876641102,0.0711276206487,-0.323954299153,0.283812883792,-0.417901434581,0.316948008577,0.0391327457731,0.334595442728,-0.237964535879,0.111873062778,0.217816258412,0.179606315,-0.0505405405405,-0.0573035694327,0.595653638343,-0.0136129084458,-0.144483138533,0.00213439558005,0.0929341702531
class_9,-0.112297978131,0.729307127454,0.0977521366587,0.127851293677,0.282732231226,-0.0532867201995,-0.102413451573,0.318350229008,0.0465525696032,0.03111830765,-0.0423680567521,0.173867366058,0.185426552675,-4.86146854639e-05,0.176798132889,0.261117033677,0.0416311371263,0.210967609664,0.172114200374,0.230502858497,0.207289423943,0.191411284715,-0.156304695545,0.38912851068,-0.258064774715,0.258705260582,-0.376049548212,0.271317374808,0.178496532021,0.320453326047,-0.170170212214,0.162297935009,0.121742497751,0.068486315,-0.0505405405405,-0.0573035694327,0.362448007033,-0.012016622942,-0.333730283878,0.00140804021096,0.0491776430491
class_9,0.164882291178,0.252230677876,0.116341102371,0.299339127987,0.262260814375,0.0480049629427,0.0664083423193,0.209540580345,-0.0390763018401,0.224905801788,-0.113121463487,0.32809951651,0.280802511754,0.33702785066,0.385506094035,0.420973337855,0.383581276477,0.450102980091,0.280505842279,0.171990703069,0.0929600551254,0.048744367725,-0.214212918233,0.40224720629,-0.223415289541,0.36736776103,-0.26821212686,0.441744762323,-0.0778542907251,0.468481875238,-0.199036155935,0.121039472552,0.0821802642757,0.028084315,-0.0505405405405,0.336868287627,-0.0578158587282,-0.0135909061195,-0.0294066918521,0.000529151385929,-0.021319856974
class_9,0.186292953663,0.347676848192,0.154213262664,0.0652011743524,0.199956154231,0.194130420456,0.0395553672253,0.110890868757,0.079410564237,0.048468694921,-0.0293630850325,0.261660057717,0.100526296921,-0.0249491256261,0.122910301581,-0.141596867516,0.00273715781888,0.0559934843538,-0.0782236698457,0.189775042783,2.67060910269e-05,0.0823554904251,0.0530253184312,-0.0910636496242,-0.356748411436,0.280396600634,-0.476019421789,0.276793983049,0.0138086582291,0.300068143806,-0.25896974178,0.123646080158,-0.0617013322062,-0.153733685,-0.0505405405405,0.632258405389,-0.0578275032896,-0.0129514279032,0.214131144416,0.000396079186524,0.00914409437577
class_9,0.0805599031476,0.478455343081,0.0991377723296,0.0980876677577,0.372487118474,-0.0870134389796,0.0500149979033,0.0258587502458,0.0237346557935,0.0930881344695,0.00876617967634,0.0748004258802,0.10904394398,-0.00395285411201,0.313409154513,0.425424093423,0.274198998769,0.282524240396,0.0632313287166,0.167670450732,0.166350893562,0.324691076668,-0.0403892517994,0.0803060719937,-0.294506201227,0.334810170934,-0.411984518487,0.323356805455,-0.187287582032,0.511785897627,-0.228919066397,0.120986570921,0.34591460596,0.246266315,-0.0505405405405,-0.057293408793,0.544440857273,-0.013317925346,-0.090447914999,0.014640374987,-0.103763642152
class_9,0.156823711406,0.420966331357,0.147146802949,0.120911588152,0.314698935911,0.0756636098184,0.13502450802,-0.0730367662723,0.124292806113,-0.0495149087205,0.000396782925062,0.147280814395,0.120493969555,-0.0678832054936,0.295075577122,0.298895470826,0.289042659289,0.241265657906,0.144140463194,-0.0216614620908,0.0271610678433,0.0978355549529,-0.047587015601,0.119144518888,-0.365693846029,0.298218897109,-0.497855659758,0.255400253835,-0.193090446287,0.228546127478,-0.26664023072,0.0998163002908,0.217816258412,0.346266315,-0.0235135135135,0.634209248214,-0.0578275032896,-0.0134514133602,-0.285632741784,0.00333153695931,-0.0286478853656
class_9,0.00693661870961,0.429509908748,-0.0283519976718,0.116208009962,0.497673104028,0.308141228417,0.256907211589,0.0940532311058,0.0674591912203,0.0853588845949,-0.0167184120187,0.100401692214,0.0292690079182,0.294344847283,0.0513136793332,0.448472649047,0.0604968646108,0.146691905254,-0.129939379613,0.313762090415,0.0780030367552,0.24426601374,0.152552746803,0.353650860364,-0.0992638847702,0.0121730966878,-0.144227809939,0.227061719277,0.0421696319465,0.268670657592,-0.0711024317266,-0.0745907565943,0.276951386344,-0.028733685,-0.0505405405405,-0.0536254178563,-0.0577925696054,-0.0132979125436,-0.0641347739114,-0.000457771286302,0.00393037176692
class_9,0.010623387817,0.100041772175,-0.154244476859,-0.142361562513,0.00722549812914,0.159050171853,0.046449078567,-0.00294958745739,-0.0912144978717,0.186130192584,-0.0333142937441,0.173958895296,-0.0296731915703,0.185704049864,-0.0775997779812,0.0920519042876,-0.0841772849712,0.0738317538421,-0.187755923272,0.126057612452,0.192487257198,0.310506087724,0.0334574171966,0.106265328323,-0.0197524345822,-0.106199056735,0.0330629360475,-0.0630423758971,-0.174417831281,0.0585426499081,-0.0779686867639,-0.141222764678,0.166593577176,-0.070399685,0.0575675675676,-0.0573035694327,-0.0561972646925,-0.0134310840427,0.240126886627,0.00189612560706,-0.0133005225871
class_9,0.169964054001,0.36944753034,0.0946337508819,0.269845379506,0.441289167417,0.0895385578571,0.226587162466,0.193604227435,-0.081558662965,0.461537271801,-0.0717213306395,0.551053972638,0.137705836563,0.120763115608,0.331837914214,0.540560901172,0.104982986857,0.249446913827,-0.00763754888335,0.257389089056,0.183490554419,0.252523207059,-0.102437935703,0.587098744066,-0.178949771726,0.486114470799,-0.29111037541,0.42720261959,-0.0138808642873,0.341384983523,-0.125029341566,0.366176009255,-0.082940004914,0.012932315,-0.0505405405405,-0.0573035694327,0.253233665591,-0.0128644314465,0.0181466272886,0.00123170186273,0.00183625988256
class_9,-0.0491994230705,0.708565791979,0.259991448074,0.375020472131,0.185877678132,0.0419622380388,-0.0174364405955,0.272712447152,0.0204404095449,0.22037820772,0.0513579149474,0.0300426283967,0.102144711243,0.146448240581,0.0423518986919,0.224292329865,-0.0335473456744,0.277670289515,-0.00430437529953,0.129337648692,0.106508983529,0.199842313683,0.0131921598008,-0.0668813661986,-0.113393262935,0.337814853711,-0.164232621497,0.429043692147,0.11703466282,0.167042823787,-0.0689059219288,0.268837009355,0.276951386344,0.068486315,-0.0505405405405,-0.0572730875136,0.179488658197,-0.0127136797903,-0.0407169299013,-0.00147572940172,0.0038320362617
class_9,-0.167599514741,0.582779628457,0.106530180965,0.525612082027,0.0451829585609,0.121029671199,-0.134508223256,0.290410402055,-0.0577917279887,0.107123676083,-0.00944601412009,0.156056853117,0.1371079849,0.161368461027,0.100239339508,0.228637115063,-0.144384210486,0.216487021553,-0.00777173847407,0.0773436215459,0.0968425327514,0.210707041734,0.0556476105346,0.0600794847706,-0.0145351894463,-0.0170669943417,-0.0146083348324,0.145285471118,0.0671979188892,-0.00307657277229,0.0172422300628,0.148572366545,0.276951386344,-0.028733685,-0.0505405405405,-0.0432209227893,-0.0577692804826,-0.012936054309,-0.0887060918908,0.00434164779386,-0.000597959764212
class_9,0.188771558569,0.350456084211,0.11532092458,0.0984732069536,0.240894986094,0.00893509647068,0.0103256117925,0.161977326544,0.0713828057819,0.0521425141083,0.102262687396,-0.126687731852,0.12544455779,-0.144442704345,0.0171212646312,0.0710644723735,0.00610065188218,0.153542239159,0.0654981743027,-0.069758873295,0.0690446052903,-0.124778376931,-0.000821932908223,-0.0710224856606,-0.333009153173,0.341107656755,-0.421954413738,0.410260091117,-0.0349066296512,-0.0788875917002,-0.254408957263,0.128513030152,0.0469906987107,-0.153733685,-0.0505405405405,0.618409453459,-0.0577459913597,-0.0131460485627,-0.319362178595,0.00333761583885,0.00217060060029
class_9,0.252306049166,0.250635190532,0.365383010089,0.268920085435,0.202767447426,0.303882932344,-0.122616833281,0.74310114668,-0.0957691369787,0.585722709118,0.100596456845,0.408591405405,0.239061335284,0.513220777835,0.207239388319,0.175514168239,0.0511260403447,0.0356812657068,-0.0328771731525,0.16083354655,0.122896465865,0.450591545329,0.113195071518,0.0521217365506,-0.356367822125,0.355431349996,-0.485436638065,0.316295476531,-0.0213806218278,0.207183913756,-0.245399808022,0.234018118087,0.0469906987107,0.512926315,-0.0505405405405,0.700375334031,-0.0578158587282,-0.0125206959664,0.0310647616025,-0.00032620222802,0.00345118026222
class_9,0.204402961372,0.169960144983,0.0951135025399,0.497853259927,0.441015041319,0.523033098113,-0.0945507566908,0.465259641698,-0.254237453253,0.833770184176,-0.252289354633,0.659704562463,0.376059800757,0.71439581581,0.254325345268,0.466434626878,-0.20699635877,0.55669417565,-0.426301883207,0.824390750046,0.248669546411,0.38878428039,0.0667764831179,0.726243448378,-0.0350394385673,0.0292339324588,-0.158944242277,0.0993984854731,-0.332763287589,0.610913193237,0.0275156695896,0.125935277981,-0.1522655313,-0.066777685,0.138648648649,-0.0572832481533,-0.0569425166226,-0.0131418796056,0.0779383826592,0.00132748510978,0.00261361314177
class_9,-0.00687631014198,0.422741954369,0.00534350112883,0.206269966111,0.289019123197,0.00541693281017,0.28628223967,0.0521434906758,0.209673242696,0.0668927687855,0.0290153695075,0.102738379825,-0.0183852120307,0.273605929171,0.0821869160199,0.337362715385,0.286129667268,0.301666030564,0.216480633806,0.543867957569,0.0130065694919,0.507870391617,0.0248011744759,0.429411713805,-0.23023418136,0.16300817212,-0.332214519635,0.197674472504,-0.188926608315,0.503307251561,-0.174148143344,0.0386572063322,0.427454451376,-0.153733685,-0.0505405405405,0.178921143275,-0.0578042141668,-0.0134894856141,-0.0420949055158,-0.00415331005187,0.126733303348
class_9,0.204751709801,0.203825650547,0.0103667831946,0.338779787722,0.176759483763,0.139026041508,0.100426104521,-0.0897555982073,-5.54664364504e-05,0.176589905082,-0.0143976052716,0.189583474665,0.133043677995,-0.0232731900523,0.253576089642,0.171413114893,0.175508508943,0.111892209017,-0.0117902374677,0.160414104575,0.0824984441975,0.121746648449,-0.0707555457664,0.103445349585,-0.329012965409,0.283730563716,-0.402870733806,0.365491731836,0.20596234523,0.37190479739,-0.249702891783,0.0910202019303,-0.0383804366838,0.068486315,-0.0505405405405,0.543383289812,-0.0577925696054,-0.01339983043,-0.132220703851,-0.00381488224906,0.0140855459335
class_9,0.241868506896,0.120808841316,0.0523732739523,0.209624157115,0.269288046902,-0.0205586732366,0.236489665049,-0.00560428069284,0.174283862458,0.0333627007099,-0.0216337720155,0.168230241799,0.12028281866,0.121773698482,0.401955549788,0.452287582392,0.351110769089,0.347269681988,0.313758502109,0.280668118635,0.00676834528085,0.150811968932,-0.197680190537,0.46626458663,-0.33667232529,0.266196387507,-0.451094683662,0.295228013341,-0.236836607345,0.443807690397,-0.247572104326,0.0850952193278,0.121742497751,0.346266315,-0.0505405405405,-0.0573035694327,0.604934353785,-0.0131480652165,-0.318735122276,0.00196350169739,0.0200771726283
class_9,0.310381381318,0.123613811002,0.151436347185,0.191233937473,0.398787616704,-0.130493683527,0.141728616091,-0.0316473129424,0.0661689861787,0.114949945831,0.00952099540066,0.18216960637,0.172509928634,0.152913460211,0.442957160565,0.768715109255,0.404407451409,0.670409718471,0.260511593262,0.315188193128,0.0908106792422,0.246734479953,-0.0892333002504,0.280524562401,-0.384564732692,0.23153963547,-0.51962687667,0.211703911487,-0.453831402547,0.684621110504,-0.279506243622,0.0698162666261,0.427454451376,-0.153733685,-0.0505405405405,0.318284477591,-0.057839147851,-0.0129883245293,-0.25482182636,0.00855464289097,-0.124724631422
class_9,0.221279894279,0.121709519655,0.0855466900663,0.133017518901,0.291988489105,0.0282089556022,0.20381530043,0.0178577998001,-0.0362275821077,0.131960763546,-0.058800898281,0.264567457049,0.0895963736471,0.109125720276,0.521690015546,0.600964012462,0.332460748091,0.35341541012,0.180132028419,0.136724021861,0.0702898949747,0.213453644986,-0.151843945487,0.281876607002,-0.0164064202245,0.236314199884,-0.0155944875149,0.217436871603,-0.486385632658,0.654631212016,-0.0344881699787,0.32457609082,-0.16649960646,-0.010875685,-0.0235135135135,0.0305859640923,-0.0577692804826,-0.0137420014207,-0.350235025508,0.000894193628616,-0.731077622614
class_9,0.0966147861861,0.566284348012,0.0950429508255,0.142077690003,0.169776271485,0.22865303505,-0.0978456002606,0.522122515322,0.0773551798254,0.0937025936646,0.0541638165999,0.0103853784734,0.150373253442,-0.0658683166577,0.149222109069,0.136872072569,0.0370516693296,0.221184393374,0.0167394280169,0.0262388113853,0.150382923708,-0.16489964468,0.0206985655777,-0.0104740654668,-0.337084630376,0.306656704908,-0.448125388772,0.296253420841,0.20335348091,0.248451073907,-0.251401295422,0.107640932348,0.34591460596,-0.153733685,-0.0505405405405,-0.0573035694327,0.451505612679,-0.0126988487935,-0.298080970931,0.00811298466105,-0.0268567743778
