label,m1m,m1s,m2m,m2s,m3m,m3s,m4m,m4s,m5m,m5s,m6m,m6s,m7m,m7s,m8m,m8s,m9m,m9s,m10m,m10s,m11m,m11s,m12m,m12s,centm,cents,rollm,rolls,tonnm,tonns,zcrm,zcrs,tempom,onsetm,pitchm,sam,sbm,kurtosis,meauto,skew,timerev
class_6,0.114915055985,0.151255367852,-0.069173564012,0.147164115793,-0.0277694472277,0.444774090143,-0.0354324006946,0.42866972654,-0.0342205993201,0.430653791471,-0.0487484221027,0.305485458542,0.0205921985631,0.32844612349,-0.0222004414349,0.00609987336609,-0.0381348619856,0.301112712332,-0.0399355051185,0.209084767825,0.0194795551273,0.33140808385,-0.010809986885,0.057791080648,0.103178276396,0.134067824162,0.110404874819,0.125096673339,-0.00495254332144,-0.124050532711,0.0802213948,0.205452919375,0.216019499364,-0.153733685,0.0575675675676,-0.0262149240393,-0.0395329491966,0.0334151148107,-0.218814967919,-0.0330788448221,-0.00200615136445
class_8,0.226218708344,0.00844427870451,0.0652481864017,-0.124644582546,-0.0543938633067,-0.147471743996,-0.0804552901687,-0.147869135531,-0.0907851266814,-0.119424074988,0.0211950916582,-0.0717652921475,0.0848080848179,-0.113833579166,-0.0644852948654,-0.0698317686739,-0.117957168158,-0.144592047616,-0.121341761491,-0.138277769439,0.0920822497282,-0.108217650711,0.164153734797,-0.0813935374755,0.189629699737,-0.218220079738,0.203647150893,-0.246481146672,-0.130225997667,0.382752770528,0.122429811126,-0.0847501053372,-0.0431015445333,0.346266315,-0.0505405405405,-0.075008489723,-0.0622565330304,-0.0237533913705,-0.17372139562,-0.000144662255412,-0.301185297561
class_2,0.000598873633698,-0.225311947517,0.133497723631,-0.180912942415,-0.00425044934021,-0.204856992843,-0.0163647625061,-0.217570753387,-0.0223899721896,-0.223671273186,0.035985335904,-0.185826429098,0.0778274402415,-0.226607455091,0.127867141684,-0.144150045966,0.0446991446954,-0.207612172429,0.0689474020148,-0.20132637825,0.0766327652601,-0.222098476143,-0.0123359202725,-0.131402439024,0.133351518268,-0.217964819848,0.177878437222,-0.233378890459,0.0458933029168,-0.0937351846305,0.0416325955722,-0.139558187054,-0.0666886356553,-0.153733685,-0.0505405405405,-0.0732211796247,-0.0612826651518,-0.0223885517888,0.18681093866,-0.000459775806255,-0.00210638288515
class_8,0.127871600906,-0.13831725721,0.138860996617,-0.112236175274,-0.0939005430651,-0.0763301738193,-0.095036425254,-0.102060044326,-0.0931583994154,-0.0974858953948,-0.0289562421913,-0.0704093047853,0.0817861607588,-0.13342858957,-0.0193952189128,-0.111182611581,-0.114625408884,-0.0572779550266,-0.0788848913088,-0.132434568048,0.0558467850908,-0.100571133308,0.085288909556,-0.0994725832295,0.172226406672,-0.212627767083,0.195302836732,-0.236774709842,0.0215421444113,0.43607740362,-0.00875574639777,-0.159328858717,0.345580021313,0.346266315,-0.0505405405405,-0.0746510277033,-0.0625811556565,-0.023132379063,-0.0331084369911,0.0114024292493,0.200164298689
class_7,0.0370691482271,-0.218319169031,0.194608820054,-0.203401835199,0.0664657278742,-0.226301157874,0.0590857571805,-0.249942708967,0.0520840592585,-0.252944195125,0.108955526655,-0.217668025667,-0.0266858033407,-0.25264947789,-0.0216369697968,-0.143638639781,0.00725926502352,-0.209797879212,0.00825433405386,-0.202397718098,-0.0301300900945,-0.255222492416,-0.0548875202585,-0.119999554923,0.116211911462,-0.243133152408,0.156223353378,-0.255075818995,0.065514387325,-0.133453211245,0.034965956172,-0.218194980221,0.0788352926063,-0.153733685,-0.0505405405405,-0.0741148346738,-0.0620942217173,-0.0237922568816,0.0378961637582,9.54878176325e-05,-0.000273614236437
class_5,0.0731661890163,-0.136420067343,0.083377559877,-0.0155751438999,-0.0137181514438,0.0951291900406,-0.0358976676831,0.101360209583,-0.0393336733955,0.105248468742,0.0248728561405,0.0815064793596,0.065830401727,0.0799382161312,0.000741830445881,0.0146841914607,-0.0519865855807,-0.116086516473,-0.0396092275378,-0.155791846948,0.0705715602662,0.095471630549,-0.0325071639082,-0.00881030799359,0.165709589139,-0.153768786104,0.184951873875,-0.220047273087,-0.0965097629082,-0.208642548457,0.156192454223,-0.036757239633,-0.12603544171,-0.042621685,-0.0505405405405,-0.0733999106345,-0.0620942217173,-0.00346550788541,-0.159655739279,0.00896429564445,-0.00355954229562
class_4,0.275512230072,0.105454570838,-0.378524883698,0.0677472340553,-0.35876114588,0.0636372177854,-0.40905010078,0.113049835188,-0.386152205082,0.100242767805,-0.427676943254,0.0543867321157,0.339450515654,0.154816357829,-0.0499635029711,0.0479012407688,-0.323249505986,0.0926876282472,-0.299190232745,0.102080171932,0.347772864743,0.189696984963,0.175348899682,0.369523322058,0.294765177969,-0.230600550089,0.247492424901,-0.270250608126,0.00745679529149,0.175476659107,0.426395848074,-0.115050408463,0.0788352926063,-0.020399685,0.138648648649,-0.0746510277033,-0.0625811556565,-0.0213248057986,-0.264127454015,0.0215251659796,-0.0496267680001
class_10,0.0307241735537,-0.20002226028,0.328728414243,-0.155089001877,0.269299790179,-0.0492652057369,0.258965286264,-0.0877654716942,0.244918424981,-0.0784433747462,0.276548966509,-0.0989453054964,-0.166965029124,-0.0999822707159,0.132765348534,-0.056383003659,0.271290256506,-0.14631451505,0.265134032791,-0.149524250062,-0.19371608344,-0.0978262296243,-0.235223923743,-0.0651304076909,-0.0686698252513,-0.182103365262,-0.0441405189194,-0.167660547237,0.02515781854,-0.121365581276,-0.200186456293,-0.269030928236,0.216019499364,-0.112917685,0.246756756757,-0.0732211796247,-0.0609580425256,-0.0201166495455,0.347214238385,0.012757070889,-0.00325451914355
class_10,-0.0516538589709,-0.233721522034,0.437315807454,-0.231216963769,0.440935363984,-0.223604056705,0.429161612316,-0.260279423589,0.417580888786,-0.257265088365,0.39638425897,-0.238717469487,-0.349212736239,-0.262867015717,-0.0256932123428,-0.158518124479,0.302806425595,-0.228800479224,0.238447245673,-0.221210859867,-0.360202231611,-0.26572828449,0.0200527638842,-0.158320722806,-0.232833355935,-0.21559214626,-0.24012320823,-0.151885596406,0.0402350522406,0.0204768730478,-0.311644078143,-0.275813418121,-0.186085648519,-0.114517685,0.0575675675676,-0.0696465594281,-0.0594972407077,-0.0248526437373,0.557834227172,-0.00300463834997,-0.00923572389819
class_1,0.0406415289256,-0.0762952429793,0.179954243161,0.00309128290169,0.0681542636831,0.130031226684,0.0575993953191,0.122929645662,0.0474062379046,0.129929355307,0.101802362722,0.0869454953347,0.00720507498149,0.0748196790169,0.0945840249095,0.0601749891935,0.0767985902767,0.0610438136342,0.0862032716125,0.0554743007825,0.00452419063149,0.0875745862221,-0.0345666753103,-0.0169374221114,0.0567694948901,-0.0659272022931,0.0876628562638,-0.0972562281111,-0.0600423225977,-0.113460485217,-0.0288170140408,0.0438431211726,-0.0171978641047,-0.048469685,-0.0505405405405,-0.0689316353887,-0.059984174647,-0.00666324973768,-0.127971081932,-0.0146921300495,-0.00270763083816
class_7,-0.00214706078379,-0.225715770964,0.296511006796,-0.221643885246,0.20515030641,-0.241400502943,0.199967770457,-0.268601606285,0.187043557847,-0.26918143754,0.227897773435,-0.228634950122,-0.143956099338,-0.270256659471,-0.00693502599753,-0.144442278071,0.127375133292,-0.21668774895,0.104427369931,-0.203531164603,-0.153979614092,-0.272911871708,-0.0433532590646,-0.128224586078,-0.0138984224028,-0.232300332277,0.0341187802251,-0.234745500699,0.0210305201513,-0.0900340165162,-0.142170333659,-0.252381510965,-0.142782276407,0.012932315,0.949459459459,-0.072863717605,-0.0603087972732,-0.0238817888358,0.287831646481,0.00307603144506,-0.000710200153203
class_5,0.184016628899,-0.133727911028,0.27702193031,0.298709669793,0.173194580265,0.755327603836,0.138427902892,0.700260672717,0.131135116694,0.695469275772,0.218078670176,0.529449371199,-0.0192065412946,0.349398913776,0.121539855261,0.139942177616,0.133159539609,0.727129799992,0.140171078891,0.668104724764,-0.0104641151958,0.353737657464,0.044233322695,0.142275680968,-0.130297070822,0.267702593338,-0.178067597306,0.34248008301,0.14314993835,0.0273764494459,-0.22210865702,0.108992659121,0.118849107903,-0.084767685,0.0575675675676,-0.071791331546,-0.0614449764649,0.00679255891523,-0.289035572513,-0.00461377332717,-0.00327443839365
class_9,-0.0931361303652,0.562877289613,-0.25765861691,0.300647041933,-0.0895981240702,-0.0424837648879,-0.0933415240817,0.165089437504,-0.0985555331617,0.200808690105,-0.160395849427,-0.0243810671018,0.120557446436,0.534066746115,0.284396340521,0.596816633486,0.122565594492,0.00813013600316,0.203067880011,0.257165672098,0.128284773034,0.498444186958,-0.495303810844,0.312758144917,-0.130862112805,0.675138335866,-0.180509019886,0.662853024254,0.130163307229,0.128131658894,0.128033060192,0.696958443954,0.118849107903,0.028084315,-0.0505405405405,0.420433869526,-0.059984174647,-0.0219520690591,-0.146930262519,-0.0125561346535,-0.00376161468818
class_3,0.133949980005,-0.19690579672,-0.0580693227584,-0.156618910828,-0.180508296941,-0.188132754857,-0.200834815098,-0.197722125138,-0.195209126975,-0.204364562766,-0.107157129078,-0.177818570398,0.201560120839,-0.215149355787,-0.0222540057644,-0.145690352688,-0.194001731531,-0.186087853995,-0.162575090746,-0.194354905908,0.203868658135,-0.211500098032,0.112705843427,-0.141915168239,0.241086189621,-0.251039626355,0.231924175435,-0.278281434265,-0.0489120446348,-0.165030807411,0.309750108384,-0.209960268436,-0.0171978641047,0.068486315,-0.0505405405405,-0.075008489723,-0.0629057782827,-0.0190507355947,-0.223350648198,-0.00244767478363,-0.00236605310933
class_4,0.295027026126,0.328191489128,-0.346764487541,0.132772208474,-0.243896079975,0.222760659905,-0.291163077575,0.297443294932,-0.272592479245,0.291363210531,-0.346339398382,0.154006603658,0.245498896658,0.371475047132,-0.00386972354738,0.496483610649,-0.195654494005,0.373404148602,-0.183905487581,0.557606629368,0.253873599335,0.398941428439,0.0548450424618,0.725870126402,0.246133897999,0.0703625622973,0.198480030501,0.0628824589364,-0.0811218301839,0.238578366351,0.392326457765,0.211793606542,-0.0881697364985,-0.153733685,0.0845945945946,-0.056063002681,-0.0260611102094,-0.0213246853564,-0.223015674495,-0.00608506466366,-0.00556863371806
class_10,-0.0564525793122,-0.232555896383,0.413332157127,-0.203181958837,0.38714024958,-0.152412744908,0.377708068394,-0.19325692551,0.361355400387,-0.188607033357,0.357406994241,-0.185516058657,-0.281666689671,-0.211149277642,0.0554799720147,-0.13230855753,0.305508561069,-0.177687563002,0.264128010251,-0.17682012618,-0.291364731199,-0.212088291679,-0.0427149601313,-0.126827042905,-0.336123030358,-0.138036292617,-0.406858992796,-0.0494726533009,-0.0105323841494,-0.0232739292285,-0.3824188398,-0.258137218606,-0.0171978641047,-0.117369685,0.138648648649,-0.0642846291332,-0.0510570524266,-0.0242166604576,0.639846810266,-0.000173077634579,-0.0033511256713
class_4,0.231204045588,0.0759579016495,-0.242645229501,0.0631882591404,-0.25448848082,-0.0120253129577,-0.290240851937,0.0359991811328,-0.269357864284,0.00482159369004,-0.254426081003,0.0356891730436,0.232912582952,0.0719527121409,-0.102612217218,0.0357979610722,-0.278310107277,0.0538342435008,-0.273223975284,0.0884270583182,0.231012315281,0.106979530316,0.272290550184,0.293815648923,0.261917404046,-0.220883120592,0.241823642335,-0.262895760291,0.00246012771004,-0.00207244020367,0.334126286805,-0.111548712841,0.164212138507,-0.153733685,-0.0505405405405,-0.075008489723,-0.0625811556565,-0.0187964819959,-0.287742557287,-0.00209811305005,-0.00321861113067
class_2,0.0399750399893,-0.2224344616,0.115897123548,-0.192329599664,-0.0221727320621,-0.215927266698,-0.0307381891144,-0.237713105732,-0.0334783788898,-0.240489037863,0.0344368034904,-0.214119858736,0.053546280427,-0.243946011155,-0.0177123364823,-0.14867355543,-0.056927383454,-0.215298030907,-0.0507162601792,-0.210129996998,0.0526185346049,-0.250800147593,0.0688128183391,-0.144772565426,0.166651325777,-0.243805312404,0.196105496211,-0.262807838513,0.00960816550359,-0.170015617646,0.139689454235,-0.209514374951,0.0114436036863,-0.042621685,0.0305405405405,-0.0744722966935,-0.0622565330304,-0.0239969617415,-0.0641212247604,-0.000536869745783,-0.00345701533193
class_4,0.09990572514,0.172558517822,-0.208580892131,0.0687543600483,-0.206956569725,-0.00914582584906,-0.210871288706,0.103199693815,-0.203437694214,0.0929775490837,-0.249916860197,0.18061408901,0.153828830327,0.33464893087,-0.00747066929257,0.0642418859929,-0.145057225873,0.19570944943,-0.122837200402,0.138852488924,0.162527287117,0.317574640684,-0.0469736108271,0.237513352323,0.254157494152,-0.156986962363,0.230552965492,-0.179880400101,0.000397948700357,-0.0691962260922,0.361017792361,0.0317876340237,0.216019499364,-0.153733685,-0.0235135135135,-0.0473051831993,-0.0598218633339,-0.0152686079245,-0.232792524806,-0.0316323443131,-0.00332887145028
class_9,-0.289483770994,0.618524940975,-0.393779996087,0.294304454572,-0.0572953182741,-0.138772487357,-0.0139511900034,0.0630574008088,-0.0137655540538,0.0817842455992,-0.17199004595,-0.090553250377,-0.0228479597857,0.475652906528,0.190972617381,0.721076159948,0.157340591431,0.0793450301269,0.198756937477,0.385364164976,-0.00619821276806,0.421924550549,-0.454203343589,0.339542905466,-0.397294475396,0.649539206529,-0.443931827455,0.652722906395,0.0368428461795,0.0789681656754,-0.102968040008,0.646560207893,0.428050600628,-0.153733685,-0.0505405405405,0.340719839142,-0.0549525239409,-0.0113869949522,-0.126876512952,-0.0422674985917,-0.00338185580852
class_10,-0.0221683884298,-0.219446753342,0.430706140041,-0.194635995067,0.454265126845,-0.146161881339,0.433108073379,-0.177502633133,0.415904020406,-0.17144165056,0.389125513281,-0.167302135077,-0.308888181595,-0.173131440907,0.164412242431,-0.100863165361,0.429011018351,-0.217708832865,0.400525633862,-0.21107712353,-0.326315483908,-0.175467790952,-0.332697157575,-0.0929833541036,-0.298641912177,-0.190609590238,-0.342161294422,-0.156453706158,0.0714049271769,0.0373888579864,-0.344511019382,-0.274479828433,0.0788352926063,-0.118645685,0.111621621622,-0.0664294012511,-0.0556017691933,-0.023840159175,0.596411109519,0.00320369313881,-0.00384513154402
class_10,-0.0131307984537,-0.21867422153,0.272149661188,-0.192237343847,0.155490988965,-0.171264818858,0.153931263615,-0.200030381159,0.145727536882,-0.196703059387,0.193852056535,-0.184957090533,-0.105059403812,-0.202294403798,-0.00447441461093,-0.0855270679988,0.0949072703403,-0.184809052415,0.0741433724866,-0.166655336515,-0.113970719933,-0.20453980655,0.111020335306,-0.113919797045,0.0287057430867,-0.211981206216,0.0719273860725,-0.219827468643,-0.0384985601011,-0.13301463352,-0.134072207271,-0.20187691499,0.0788352926063,-0.120399685,0.00351351351351,-0.0735786416443,-0.0606334198994,-0.0210972903802,0.280463328469,-0.00528168691343,-0.00325916672387
class_7,-0.00742565315916,-0.224428217944,0.351352361559,-0.220980412168,0.362905669557,-0.218613314174,0.3545361107,-0.256811105738,0.353786584641,-0.254000954212,0.343813343224,-0.244263457798,-0.332486386572,-0.263291932443,-0.152261747484,-0.160734217944,0.17563640968,-0.234046175502,0.0959239508137,-0.221806048671,-0.33943601624,-0.270493742273,0.190982236839,-0.174557147944,-0.107469374725,-0.226694122952,-0.086330307753,-0.228651502124,-0.293602717783,0.39073274571,-0.199859259267,-0.293510071466,0.0114436036863,-0.101101685,-0.0505405405405,-0.0732211796247,-0.0609580425256,-0.0245359287853,0.380976797006,0.00328404198116,-0.0973652060824
class_10,0.0116092708611,-0.220754790161,0.226184145523,-0.190507547295,0.0901632493714,-0.182998314312,0.0882347340085,-0.205163135549,0.0822686064124,-0.205473464571,0.150259989244,-0.184315256515,-0.058172741074,-0.209517988141,-0.0471639298119,-0.124205204776,0.0190384769444,-0.205981047965,0.00530560041872,-0.197372254368,-0.0673933242745,-0.20939785037,0.0896522811707,-0.135399234467,0.0854736276072,-0.222103101956,0.128414546865,-0.227864665926,0.0143176570157,-0.148097428437,-0.041720846745,-0.220207637051,-0.198595230774,-0.117369685,0.0845945945946,-0.0737573726542,-0.0620942217173,-0.0219170203631,0.141933610476,-0.00415840788382,-0.00325739087543
class_9,-0.152586943482,0.380815341731,-0.314203377389,0.0902653411812,-0.178507344815,0.0605974521237,-0.136478420585,0.187815968503,-0.134017175943,0.201121546414,-0.308030818105,0.176666659133,0.00348810838886,0.403954314126,-0.0511684911493,0.425678206791,-0.0743732095729,0.146579980557,-0.0652763972158,0.217986722114,0.00317359604045,0.407056322265,-0.339753352815,0.0379495282179,0.00919295995359,0.547581531398,-0.0207965057557,0.553014513624,0.0266495659035,0.055830516452,0.160895911469,0.458057714571,0.216019499364,-0.153733685,-0.0505405405405,-0.0700040214477,0.212698831359,-0.0159208027317,-0.16002415518,0.0114931813853,0.00446606615207
class_10,-0.0285400226606,-0.201397601006,0.410763829218,-0.0931084693914,0.416462752481,0.215409953851,0.400356600726,0.140108054864,0.388542659852,0.171956386092,0.366557413049,0.0680219383689,-0.306824207463,0.0704581774491,0.0583213923064,-0.0255525165446,0.336832345108,0.0691668134679,0.294594179344,0.015151553184,-0.321061341536,0.0928955602272,-0.131742701201,-0.0797022431903,-0.217388875077,-0.0804675077565,-0.23144445262,-0.029371696164,0.0398675060768,0.00331885670275,-0.313077610112,-0.264306093605,-0.107881805508,-0.153733685,0.138648648649,-0.0703614834674,-0.056737948385,-0.0161826441926,0.545064255738,0.0175287517957,-0.00325500135598
class_3,0.0721264662757,-0.208352338152,0.113366565167,-0.179975008284,0.0093828036575,-0.176830353442,-0.00491420958616,-0.20405944501,-0.00423214497123,-0.202251044592,0.0740607564713,-0.182611232397,0.0183559747594,-0.200462866185,-0.106437045122,-0.0934173348432,-0.101560715038,-0.195215626499,-0.113986921027,-0.173937342146,0.0218019189973,-0.207960043679,0.22198960221,-0.108712390956,0.136063719784,-0.218631128614,0.171657826264,-0.237083710293,-0.0394658827969,-0.188735398571,0.0942295174662,-0.168856252531,-0.12603544171,0.346266315,-0.0505405405405,-0.0737573726542,-0.0609580425256,-0.0235155781394,-0.0373888246287,-0.00327927423469,-0.0112186139541
class_2,0.16706115036,-0.214716946831,-0.0823551293096,-0.197010044736,-0.217043153675,-0.240670959184,-0.23747459044,-0.261175430424,-0.227674398389,-0.266765491602,-0.115458494602,-0.222129224089,0.211713785678,-0.259682582322,-0.0744972212981,-0.147894269815,-0.252915280685,-0.229837874384,-0.223697757521,-0.217427529294,0.208035736568,-0.267405725629,0.155646406826,-0.145885259035,0.247489998757,-0.26326650193,0.236004361116,-0.282050284089,-0.0531726397656,-0.166196782337,0.328747985693,-0.219356757741,-0.0666886356553,0.246266315,0.00351351351351,-0.075008489723,-0.0629057782827,-0.0237904357947,-0.230093032935,-0.00150130708254,-0.00328093424321
class_7,0.0546911157025,-0.222693923042,0.135726125787,-0.200242073496,-0.00571583063688,-0.213296487689,-0.0115492491754,-0.240516835731,-0.014235626993,-0.246356831739,0.0559314892087,-0.205471672671,0.0321359484686,-0.250964463286,-0.0182883622602,-0.0804373588306,-0.0440900537585,-0.146461316252,-0.0327641957937,-0.113771517369,0.0220654496492,-0.258370417672,0.0337562441094,-0.0101900480684,0.154182732694,-0.240890668679,0.186657525267,-0.258670418049,0.219873974889,-0.0323022121433,0.0898941568746,-0.196378925601,0.0788352926063,0.246266315,-0.0505405405405,-0.0746510277033,-0.0625811556565,-0.0237182101881,-0.0199469124256,-0.00242078116284,-0.00812075410882
class_3,0.123659390829,-0.198281137446,0.0245704046665,-0.162792362525,-0.13550398262,-0.161625998287,-0.14590838544,-0.187320138495,-0.142483986777,-0.192813212617,-0.0371344290007,-0.169863444539,0.138749429272,-0.214021128618,-0.0633031133743,-0.0922484064218,-0.174841929513,-0.134939053034,-0.154526910423,-0.127331470996,0.130755372896,-0.235746747235,0.113882707086,-0.110813156489,0.207485026387,-0.208243733333,0.21650642462,-0.228928646858,-0.0335161729133,-0.178616019854,0.221693208821,-0.10917606861,-0.0666886356553,0.131986315,-0.0505405405405,-0.0598163538874,-0.0625811556565,-0.0180510648839,-0.16624362071,-0.00275772613606,-0.00256617733994
class_10,0.0764986336977,-0.203689835549,0.417222418519,-0.197044640667,0.573161850937,-0.0868975046287,0.534170709948,-0.143667990898,0.547808503051,-0.126077485817,0.481289587329,-0.158443017644,-0.535033868554,-0.16372954783,-0.409512809355,-0.0865985857184,0.165762684231,-0.163852365294,0.0137018101608,-0.161412499482,-0.542516030734,-0.160931783153,0.292835797101,-0.113893092398,-0.0795186313176,-0.216762392173,-0.0621669130385,-0.194511730708,0.0116281992198,-0.131164049463,-0.163397240707,-0.246535806474,0.0114436036863,-0.153733685,0.0845945945946,-0.0721487935657,-0.0612826651518,-0.0160170360929,0.255626401449,-0.0191616727472,-0.00381746199746
class_7,-0.018222773927,-0.224351647556,0.279779105859,-0.194466859404,0.142339749714,-0.188508580429,0.141268524024,-0.214221111939,0.129456415671,-0.215954150908,0.175436838684,-0.194830185183,-0.0739411408141,-0.228448760904,0.0886898563074,-0.111675753259,0.148306364382,-0.161141436433,0.154082739236,-0.150486903259,-0.0866623561287,-0.225834595045,-0.10995077668,-0.123586879117,0.0203431217439,-0.200607878754,0.06187742052,-0.206865377583,-0.179594798389,0.400039151085,-0.178100657053,-0.156948032955,-0.12603544171,-0.153733685,-0.0505405405405,-0.0737573726542,-0.061607287778,-0.0230037467354,0.416972988262,0.0091502268499,0.00218022279558
class_1,-0.237417655292,0.384619475654,-0.175117090258,0.487803340968,-0.00254108577688,0.0130057755548,0.0378305333123,-0.00449914107954,0.0367677450702,-0.0145754974415,-0.0428182468369,0.217572277893,-0.0748537618799,0.0983317378606,-0.0174830141966,-0.0874204885147,0.0424036412587,0.0675683114926,0.0320929897902,0.0243485140982,-0.0622791825609,0.0735777559323,-0.0590613968773,0.0750778885526,-0.267752950461,0.514229522891,-0.274470345077,0.566967317468,0.0364488366919,0.0995813187283,-0.251315081533,0.131246425693,0.216019499364,0.131986315,-0.0235135135135,-0.0526671134942,0.427599009901,0.0370428355109,-0.13668580878,-0.0968742762268,-0.00336465833831
class_4,0.250825479872,0.0178424403324,-0.0873407070153,0.0834922266787,-0.144092455946,0.180845054854,-0.184351070363,0.192622362788,-0.173922978091,0.17477209287,-0.124230578786,0.169434726535,0.209704206178,0.0729979096051,0.0254211767937,0.032382498341,-0.158384262969,0.244512693411,-0.128152805987,0.235273075211,0.221047562506,0.0944368454303,0.18789047638,0.0844245148656,0.164165141053,0.0514923469574,0.153848819087,0.0490570779579,0.0922129406633,0.104737281246,0.149525814823,0.175344882247,-0.0666886356553,-0.062823685,-0.0505405405405,-0.0616036639857,-0.0520309203051,-0.0200643776071,-0.264337468876,-0.0118915412673,-0.00155714238597
class_7,0.0648484070914,-0.201402478101,0.037147657515,-0.1653140215,-0.0731575873092,-0.198622709813,-0.0928430237369,-0.210070404776,-0.0914357149599,-0.219218285061,-0.027192147027,-0.190102309246,0.116704493261,-0.237308518848,0.0049160819053,-0.131413596708,-0.0936466936662,-0.153563232171,-0.0808153669943,-0.147899125849,0.12044473614,-0.235926473071,0.135036332673,-0.101982820011,0.197728634821,-0.237756603844,0.213797448881,-0.265647775643,0.136445896323,-0.00390163022549,0.230834275729,-0.188041944668,-0.107881805508,0.096266315,-0.0505405405405,-0.0744722966935,-0.0620942217173,-0.0225867997394,-0.150762143842,-0.000961531085373,-0.0151327254228
class_7,0.0310707478006,-0.205943053334,0.151324940881,-0.18138190948,0.0199261105098,-0.173619255534,0.0108616646588,-0.197134676948,0.00684251690613,-0.193289449442,0.064131672217,-0.177456973768,0.0133698000619,-0.190684897385,-0.0162397358923,-0.101612010131,-0.019683386742,-0.206587826266,-0.0186989130878,-0.196207754534,0.00888891705373,-0.190167185875,0.00931138964659,-0.139404931458,0.141902486938,-0.228266640897,0.178798151208,-0.247121446574,0.203662738758,0.0113095289033,0.0749657925734,-0.184695698151,-0.0431015445333,-0.010875685,-0.0505405405405,-0.073936103664,-0.0619319104042,-0.019050374268,-0.0179624499657,-0.00255724138685,-0.150818252556
class_8,0.15754368835,-0.0870980079019,0.302365283647,-0.12851163884,0.264152359431,-0.0326128167574,0.246228602454,-0.0748445784169,0.252707157891,-0.0693114467171,0.263747178658,-0.11173678628,-0.263952170837,-0.130947466617,-0.197912784247,-0.0658927234206,0.0534614092424,-0.0900700812626,0.00274160243077,-0.12865641303,-0.305929740916,-0.175266280165,0.0457792029242,-0.106122040235,0.0162371500036,-0.193491320798,0.0578474010555,-0.193020883174,-0.263013075724,0.547561721792,-0.127569166384,-0.22776737246,-0.0666886356553,0.046266315,-0.0235135135135,-0.0733999106345,-0.0619319104042,-0.0248764913036,0.0923576447189,-0.0129191431975,0.0528663146133
class_10,-0.0301662556652,-0.207796349348,0.290694499473,-0.131594520696,0.187550853882,-0.0526089479647,0.184132076171,-0.0773071137602,0.171191195571,-0.0743762427348,0.207555688547,-0.0828843885175,-0.117160698707,-0.110463549959,0.0420323960099,-0.112881210693,0.146807509947,-0.119802218003,0.132368966244,-0.140228953606,-0.126544426162,-0.104181988748,-0.035783432652,-0.116839505074,-0.0224493910731,-0.151574575018,0.017313097396,-0.158387348152,-0.0176206344337,-0.12424307903,-0.180595534374,-0.193044951381,-0.0881697364985,-0.109289685,0.0575675675676,-0.071791331546,-0.0596595520208,0.167000027925,0.0522412466518,0.0960072147644,-0.00324172480169
class_2,-0.0476549253532,-0.229828137277,0.400981521447,-0.21994560943,0.359543474906,-0.223244811673,0.352525492643,-0.257650741282,0.340115067579,-0.255318426889,0.337566422692,-0.230512239293,-0.287363016522,-0.261968341262,-0.0603026739795,-0.129562793374,0.219057715449,-0.202366476151,0.161564012263,-0.19057675089,-0.296597461706,-0.26727501593,0.0509504216264,-0.136903596226,-0.123252880772,-0.217208548427,-0.0997748540163,-0.222637142842,0.0512379142,0.035805699371,-0.251131033206,-0.243381825954,0.0114436036863,-0.119251685,-0.0505405405405,-0.0703614834674,-0.0598218633339,-0.0240522929131,0.478962968062,0.000190777560428,-0.00263377008939
class_2,-0.00129395494535,-0.228663974754,0.183844504553,-0.214984552917,0.0744115162047,-0.243804681239,0.0655810505064,-0.267711533269,0.0575554150478,-0.271340146069,0.106236796452,-0.24138876459,-0.0213521073765,-0.268996561593,0.0021604482351,-0.138147111468,0.0244077687925,-0.21129525147,0.0202667869815,-0.195198521344,-0.0194669810917,-0.274790823634,0.038633246897,-0.127432348229,0.0788061322123,-0.224449445011,0.122009993111,-0.219413344328,0.0238052486572,-0.170315134141,-0.0265061850463,-0.206818560214,-0.107881805508,-0.091233685,-0.0505405405405,-0.0710764075067,-0.0593349293946,-0.0238169583835,0.180804157671,0.000333324817942,-0.00323211161065
class_4,0.403691382298,0.117369313368,-0.303265322059,0.0725060965719,-0.206049074708,0.216128443916,-0.307572047258,0.136577431902,-0.269018825322,0.186034919978,-0.274644987176,0.0767755901182,0.373688915243,0.100939847421,0.149744822516,0.347567000298,-0.15352216807,0.0744842792224,-0.121831177862,0.226008832084,0.384255389367,0.108874820955,0.331033998893,0.381362382054,0.261729056719,-0.179631220771,0.238011009813,-0.230623370978,-0.0325861341004,0.162757905096,0.390465524681,-0.106971145783,-0.12603544171,0.000112315,-0.0505405405405,-0.0732211796247,-0.059984174647,-0.019949234812,-0.323792142152,-0.000674654729625,-0.00485972864154
